Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
59,picture\p20.tif,BG_right_01_42\BGY20.mp4,picture\p20.tif,0,25,25,58,,,,,,,1374.053774400003,1375.0565470999863,1375.040646599984,None,1378.3630354999914,1379.3723941999779,1408.6630764000001,None,1408.6630764000001,None,5.1194444444444445,5.002733100001933,1408.6630764000001,None,3.980555555555555,7.152804200013634,1408.6630764000001,None,3.980555555555555,8.855888799997047,1408.6630764000001,None,space,9.349419200007105,1408.6630764000001,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
44,picture\p05.tif,RB_right_01_42\RBY05.mp4,picture\p05.tif,0,26,26,43,,,,,,,1418.0417299999972,1419.047882999992,1419.0169151999871,None,1421.929439999978,1422.9299417999864,1452.2377916999976,None,1452.2377916999976,None,3.897222222222222,16.319393600017065,1452.2377916999976,None,5.008333333333334,11.768595600005938,1452.2377916999976,None,7,2.875428200000897,1452.2377916999976,None,space,16.762553700013086,1452.2377916999976,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
36,picture\p36.tif,GR_left_01_42\GRZ36.mp4,picture\p36.tif,0,27,27,35,,,,,,,1469.032168100006,1470.0375076000055,1470.0206247000024,None,1472.9356611999974,1473.9373583999986,1503.2448039999872,None,1503.2448039999872,None,4.911111111111111,10.202298200019868,1503.2448039999872,None,1.9666666666666668,6.337742799980333,1503.2448039999872,None,4.022222222222222,4.636156100023072,1503.2448039999872,None,space,10.753049600025406,1503.2448039999872,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
65,picture\p26.tif,BG_right_01_42\BGY26.mp4,picture\p26.tif,0,28,28,64,,,,,,,1514.04147679999,1515.046435700002,1515.0325923999771,None,1517.927309599996,1518.9281397000013,1548.2364817000052,None,1548.2364817000052,None,3.8833333333333333,10.134365500009153,1548.2364817000052,None,4.036111111111111,11.686636800004635,1548.2364817000052,None,4.175,13.006145999999717,1548.2364817000052,None,space,13.432372499984922,1548.2364817000052,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
72,picture\p33.tif,RG_right_01_42\RGY33.mp4,picture\p33.tif,0,29,29,71,,,,,,,1561.6983456999878,1562.7026821000036,1562.6871979999996,None,1565.600483599992,1566.601690999989,1595.9094634999929,None,1595.9094634999929,None,3.1472222222222226,20.253307000006316,1595.9094634999929,None,2.0777777777777784,11.836025199998403,1595.9094634999929,None,3.1472222222222226,22.48799880000297,1595.9094634999929,None,space,26.31211440000334,1595.9094634999929,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
23,picture\p23.tif,GB_left_01_42\GBZ23.mp4,picture\p23.tif,0,30,30,22,,,,,,,1622.2528160999937,1623.2568814999831,1623.2402578000037,None,1626.1202157999796,1627.1244493999984,1656.4168553999916,None,1656.4168553999916,None,3.0638888888888887,18.1070831999823,1656.4168553999916,None,3.0361111111111114,15.16938599999412,1656.4168553999916,None,2.9250000000000003,11.873405899998033,1656.4168553999916,None,space,19.054427600000054,1656.4168553999916,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
34,picture\p34.tif,GR_left_01_42\GRZ34.mp4,picture\p34.tif,0,31,31,33,,,,,,,1675.515277700004,1676.5142561999965,1676.498535199993,None,1679.8833445999771,1680.8963413999882,1710.1923318000045,None,1710.1923318000045,None,1.1333333333333333,3.7195661999867298,1710.1923318000045,None,2.063888888888889,6.75121789998957,1710.1923318000045,None,3.0361111111111114,8.838273300003493,1710.1923318000045,None,space,9.432217399997171,1710.1923318000045,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
32,picture\p32.tif,GR_left_01_42\GRZ32.mp4,picture\p32.tif,0,32,32,31,,,,,,,1719.6648704999825,1720.6724136999983,1720.6724136999983,None,1723.6034626000037,1724.603904699994,1753.9135370999866,None,1753.9135370999866,None,3.1472222222222226,6.551850799995009,1753.9135370999866,None,1.9944444444444445,5.336750499991467,1753.9135370999866,None,5.091666666666667,8.237017600011313,1753.9135370999866,None,space,11.333621500001755,1753.9135370999866,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
74,picture\p35.tif,RG_right_01_42\RGY35.mp4,picture\p35.tif,0,33,33,73,,,,,,,1765.2755432999984,1766.2802454000048,1766.264225299994,None,1769.1854253999772,1770.196333400003,1799.486431199999,None,1799.486431199999,None,2.1055555555555556,11.687106500001391,1799.486431199999,None,2.0222222222222226,10.237147400010144,1799.486431199999,None,1.0361111111111112,8.086090099997818,1799.486431199999,None,space,14.852009399997769,1799.486431199999,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
76,picture\p37.tif,RG_right_01_42\RGY37.mp4,picture\p37.tif,0,34,34,75,,,,,,,1814.3819528000022,1815.3893878999806,1815.371696199989,None,1818.3316565999994,1819.3361049999949,1848.6274525999906,None,1848.6274525999906,None,1,12.251354400010314,1848.6274525999906,None,1.022222222222223,18.7162387999997,1848.6274525999906,None,2.05,20.371081300021615,1848.6274525999906,None,space,21.034715600020718,1848.6274525999906,None,B,lvluxi,23,f,2021_Dec_04_1709,untitled_groupA_k,2021.1.4,59.873104933557414,
