trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,31.43768369999998,None,space,12.060033700000076,31.43768369999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
48,50,200,200,two,50,200,200,,,,,0,0,0,47,,,,,,,,,,,right,4.978414499999872,43.55630599999995,None,43.55630599999995,None,48.56384769999977,None,48.56384769999977,None,48.56384769999977,None,50.54597469999999,51.045821799999885,50.54597469999999,51.045821799999885,50.54597469999999,51.045821799999885,48.56384769999977,None,51.07942225999996,None,51.07942225999996,None,51.07942225999996,None,0.0018157599997721263,None,51.07942225999996,None,51.07942225999996,None,51.07942225999996,None,51.07942225999996,None,51.07942225999996,None,51.07942225999996,None,51.097820200000115,None,51.097820200000115,None,51.097820200000115,None,0.010312120000435243,0.5103121200004352,51.097820200000115,None,51.097820200000115,None,51.097820200000115,None,51.097820200000115,None,51.097820200000115,None,51.097820200000115,None,53.07857719999993,53.07857719999993,0.0,5.42,250,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
32,50,200,50,two,50,200,50,,,,,0,1,1,31,,,,,,,,,,,right,5.76599060000035,58.609226500000204,None,58.609226500000204,None,64.40651990000015,None,64.40651990000015,None,64.40651990000015,None,66.3889178999998,66.88881249999986,66.3889178999998,66.88881249999986,66.3889178999998,66.88881249999986,64.40651990000015,None,66.9222589600001,None,66.9222589600001,None,66.9222589600001,None,0.005202559999816003,None,66.9222589600001,None,66.9222589600001,None,66.9222589600001,None,66.9222589600001,None,66.9222589600001,None,66.9222589600001,None,66.93647439999995,None,66.93647439999995,None,66.93647439999995,None,0.013812320000397449,0.5138123200003974,66.93647439999995,None,66.93647439999995,None,66.93647439999995,None,66.93647439999995,None,66.93647439999995,None,66.93647439999995,None,68.92120079999995,68.92120079999995,0.10000000000000142,7.072,300,400,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
14,0,50,0,one,0,50,0,,,,,0,2,2,13,,,,,,,,,,,down,8.164719100000184,76.0677756,None,76.0677756,None,84.26421179999988,None,84.26421179999988,None,84.26421179999988,None,86.24674000000005,86.7464986,86.24674000000005,86.7464986,86.24674000000005,86.7464986,84.26421179999988,None,86.77986036000011,None,86.77986036000011,None,86.77986036000011,None,0.010780159999740135,None,86.77986036000011,None,86.77986036000011,None,86.77986036000011,None,86.77986036000011,None,86.77986036000011,None,86.77986036000011,None,86.7878811999999,None,86.7878811999999,None,86.7878811999999,None,0.004056060000038997,0.504056060000039,86.7878811999999,None,86.7878811999999,None,86.7878811999999,None,86.7878811999999,None,86.7878811999999,None,86.7878811999999,None,88.77858199999991,88.77858199999991,0.0,5.598,300,450,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
81,-50,-50,-200,two,-50,-50,-200,,,,,0,3,3,80,,,,,,,,,,,right,5.001512400000138,94.42651609999984,None,94.42651609999984,None,99.45732970000017,None,99.45732970000017,None,99.45732970000017,None,101.43982450000021,101.9394440000001,101.43982450000021,101.9394440000001,101.43982450000021,101.9394440000001,99.45732970000017,None,101.97292136000006,None,101.97292136000006,None,101.97292136000006,None,0.009441359999527776,None,101.97292136000006,None,101.97292136000006,None,101.97292136000006,None,101.97292136000006,None,101.97292136000006,None,101.97292136000006,None,101.98266340000009,None,101.98266340000009,None,101.98266340000009,None,0.0015387599996756762,0.5015387599996757,101.98266340000009,None,101.98266340000009,None,101.98266340000009,None,101.98266340000009,None,101.98266340000009,None,101.98266340000009,None,103.97214399999984,103.97214399999984,1.3999999999999986,4.84,250,400,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
12,200,0,50,two,200,0,50,,,,,0,4,4,11,,,,,,,,,,,right,2.13417840000011,108.86970079999992,None,108.86970079999992,None,111.03526860000011,None,111.03526860000011,None,111.03526860000011,None,113.01793820000012,113.51761739999984,113.01793820000012,113.51761739999984,113.01793820000012,113.51761739999984,111.03526860000011,None,113.53427975999985,None,113.53427975999985,None,113.53427975999985,None,0.010210459999598243,None,113.53427975999985,None,113.53427975999985,None,113.53427975999985,None,113.53427975999985,None,113.53427975999985,None,113.53427975999985,None,113.54238309999982,None,113.54238309999982,None,113.54238309999982,None,0.0033046599992303527,0.5033046599992304,113.54238309999982,None,113.54238309999982,None,113.54238309999982,None,113.54238309999982,None,113.54238309999982,None,113.54238309999982,None,115.53352519999999,115.53352519999999,2.5,2.807,450,400,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
85,-200,-200,0,one,-200,-200,0,,,,,0,5,5,84,,,,,,,,,,,right,1.871102300000075,118.39828390000002,None,118.39828390000002,None,120.29798879999998,None,120.29798879999998,None,120.29798879999998,None,122.28025410000009,122.77999739999996,122.28025410000009,122.77999739999996,122.28025410000009,122.77999739999996,120.29798879999998,None,122.81354915999982,None,122.81354915999982,None,122.81354915999982,None,0.01035275999993246,None,122.81354915999982,None,122.81354915999982,None,122.81354915999982,None,122.81354915999982,None,122.81354915999982,None,122.81354915999982,None,122.82214509999994,None,122.82214509999994,None,122.82214509999994,None,0.0027284599991617142,0.5027284599991617,122.82214509999994,None,122.82214509999994,None,122.82214509999994,None,122.82214509999994,None,122.82214509999994,None,122.82214509999994,None,124.81227080000008,124.81227080000008,-1.8999999999999986,3.4,250,200,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
29,50,0,50,one,50,0,50,,,,,0,6,6,28,,,,,,,,,,,down,3.267628400000376,128.26152030000003,None,128.26152030000003,None,131.55944550000004,None,131.55944550000004,None,131.55944550000004,None,133.54174650000004,134.04164159999982,133.54174650000004,134.04164159999982,133.54174650000004,134.04164159999982,131.55944550000004,None,134.07489195999977,None,134.07489195999977,None,134.07489195999977,None,0.010825759999534057,None,134.07489195999977,None,134.07489195999977,None,134.07489195999977,None,134.07489195999977,None,134.07489195999977,None,134.07489195999977,None,134.08318379999992,None,134.08318379999992,None,134.08318379999992,None,0.003982459999861021,0.503982459999861,134.08318379999992,None,134.08318379999992,None,134.08318379999992,None,134.08318379999992,None,134.08318379999992,None,134.08318379999992,None,136.07418009999992,136.07418009999992,1.7000000000000028,3.187,300,200,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
93,0,-200,-200,two,0,-200,-200,,,,,0,7,7,92,,,,,,,,,,,down,3.757560800000192,139.3217122000001,None,139.3217122000001,None,143.1041180000002,None,143.1041180000002,None,143.1041180000002,None,145.08672750000005,145.58645690000003,145.08672750000005,145.58645690000003,145.08672750000005,145.58645690000003,143.1041180000002,None,145.60311926000003,None,145.60311926000003,None,145.60311926000003,None,0.010173859999667911,None,145.60311926000003,None,145.60311926000003,None,145.60311926000003,None,145.60311926000003,None,145.60311926000003,None,145.60311926000003,None,145.61213559999987,None,145.61213559999987,None,145.61213559999987,None,0.001966859999811277,0.5019668599998113,145.61213559999987,None,145.61213559999987,None,145.61213559999987,None,145.61213559999987,None,145.61213559999987,None,145.61213559999987,None,147.6021464999999,147.6021464999999,2.200000000000003,4.515,300,0,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
50,0,-200,-50,one,0,-200,-50,,,,,0,8,8,49,,,,,,,,,,,right,4.683883200000309,152.16707619999988,None,152.16707619999988,None,156.8813553,None,156.8813553,None,156.8813553,None,158.86372290000008,159.3635605999998,158.86372290000008,159.3635605999998,158.86372290000008,159.3635605999998,156.8813553,None,159.39692896000014,None,159.39692896000014,None,159.39692896000014,None,0.010636060000251746,None,159.39692896000014,None,159.39692896000014,None,159.39692896000014,None,159.39692896000014,None,159.39692896000014,None,159.39692896000014,None,159.4054083000001,None,159.4054083000001,None,159.4054083000001,None,0.003888460000325722,0.5038884600003257,159.4054083000001,None,159.4054083000001,None,159.4054083000001,None,159.4054083000001,None,159.4054083000001,None,159.4054083000001,None,161.39594380000017,161.39594380000017,3.3999999999999986,2.808,300,-200,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,lijia,2022-04-01_09h03.20.991,emotion,2022.1.2,60.06673414166093,
