trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,27.55546979999781,None,space,6.510152299997571,27.55546979999781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
17,0,200,0,one,0,200,0,,,,,0,0,0,16,,,,,,,,,,,right,5.9329773999998,34.133843999996316,None,34.133843999996316,None,40.09166890000051,None,40.09166890000051,None,40.09166890000051,None,42.073902699994505,42.57355639999878,42.073902699994505,42.57355639999878,42.073902699994505,42.57355639999878,40.09166890000051,None,42.607010789997005,None,42.607010789997005,None,42.607010789997005,None,0.004704389990365598,None,42.607010789997005,None,42.607010789997005,None,42.607010789997005,None,42.607010789997005,None,42.607010789997005,None,42.607010789997005,None,42.62379939999664,None,42.62379939999664,None,42.62379939999664,None,0.011924080004973803,0.5119240800049738,42.62379939999664,None,42.62379939999664,None,42.62379939999664,None,42.62379939999664,None,42.62379939999664,None,42.62379939999664,None,44.60616939999454,44.60616939999454,-25.2,7.338,200,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
33,50,50,200,two,50,50,200,,,,,0,1,1,32,,,,,,,,,,,right,5.497231800007285,52.035779699996056,None,52.035779699996056,None,57.55030089999491,None,57.55030089999491,None,57.55030089999491,None,59.532581200001005,60.032458900001075,59.532581200001005,60.032458900001075,59.532581200001005,60.032458900001075,57.55030089999491,None,60.06554688999604,None,60.06554688999604,None,60.06554688999604,None,0.004568089992972091,None,60.06554688999604,None,60.06554688999604,None,60.06554688999604,None,60.06554688999604,None,60.06554688999604,None,60.06554688999604,None,60.08025919999636,None,60.08025919999636,None,60.08025919999636,None,0.01330168000276899,0.513301680002769,60.08025919999636,None,60.08025919999636,None,60.08025919999636,None,60.08025919999636,None,60.08025919999636,None,60.08025919999636,None,62.06478789999528,62.06478789999528,0.20000000000000284,9.758,250,250,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
67,0,0,-50,two,0,0,-50,,,,,0,2,2,66,,,,,,,,,,,right,5.915453499997966,71.89372629999707,None,71.89372629999707,None,77.8409920999984,None,77.8409920999984,None,77.8409920999984,None,79.82347579999623,80.32323049999832,79.82347579999623,80.32323049999832,79.82347579999623,80.32323049999832,77.8409920999984,None,80.35649339000084,None,80.35649339000084,None,80.35649339000084,None,0.009320489996753167,None,80.35649339000084,None,80.35649339000084,None,80.35649339000084,None,80.35649339000084,None,80.35649339000084,None,80.35649339000084,None,80.3675471999959,None,80.3675471999959,None,80.3675471999959,None,0.0011311899943393655,0.5011311899943394,80.3675471999959,None,80.3675471999959,None,80.3675471999959,None,80.3675471999959,None,80.3675471999959,None,80.3675471999959,None,82.3554576999959,82.3554576999959,25.200000000000003,7.592,250,250,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
22,0,0,200,two,0,0,200,,,,,0,3,3,21,,,,,,,,,,,down,3.7010053000049083,90.0020022999961,None,90.0020022999961,None,93.73392089999834,None,93.73392089999834,None,93.73392089999834,None,95.71631509999861,96.21591039999475,95.71631509999861,96.21591039999475,95.71631509999861,96.21591039999475,93.73392089999834,None,96.24910838999786,None,96.24910838999786,None,96.24910838999786,None,0.01036048999230843,None,96.24910838999786,None,96.24910838999786,None,96.24910838999786,None,96.24910838999786,None,96.24910838999786,None,96.24910838999786,None,96.2582040999987,None,96.2582040999987,None,96.2582040999987,None,0.0036088900014874525,0.5036088900014875,96.2582040999987,None,96.2582040999987,None,96.2582040999987,None,96.2582040999987,None,96.2582040999987,None,96.2582040999987,None,98.24814689999766,98.24814689999766,-0.20000000000000284,10.073,250,250,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
57,-50,0,-200,two,-50,0,-200,,,,,0,4,4,56,,,,,,,,,,,right,3.7081968000056804,108.3773704999985,None,108.3773704999985,None,112.10869819999789,None,112.10869819999789,None,112.10869819999789,None,114.0913156999959,114.59092249999958,114.0913156999959,114.59092249999958,114.0913156999959,114.59092249999958,112.10869819999789,None,114.62441718999908,None,114.62441718999908,None,114.62441718999908,None,0.01025868999568047,None,114.62441718999908,None,114.62441718999908,None,114.62441718999908,None,114.62441718999908,None,114.62441718999908,None,114.62441718999908,None,114.63342739999644,None,114.63342739999644,None,114.63342739999644,None,0.0017265899950871244,0.5017265899950871,114.63342739999644,None,114.63342739999644,None,114.63342739999644,None,114.63342739999644,None,114.63342739999644,None,114.63342739999644,None,116.62351289999788,116.62351289999788,-25.1,4.083,200,250,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
96,-50,-200,-200,two,-50,-200,-200,,,,,0,5,5,95,,,,,,,,,,,down,3.6915544000003138,120.755717,None,120.755717,None,124.46974190000037,None,124.46974190000037,None,124.46974190000037,None,126.45215469999675,126.95213749999675,126.45215469999675,126.95213749999675,126.45215469999675,126.95213749999675,124.46974190000037,None,126.96881858999696,None,126.96881858999696,None,126.96881858999696,None,0.009786590002477169,None,126.96881858999696,None,126.96881858999696,None,126.96881858999696,None,126.96881858999696,None,126.96881858999696,None,126.96881858999696,None,126.97901160000038,None,126.97901160000038,None,126.97901160000038,None,0.0015055900003062561,0.5015055900003063,126.97901160000038,None,126.97901160000038,None,126.97901160000038,None,126.97901160000038,None,126.97901160000038,None,126.97901160000038,None,128.96789539999736,128.96789539999736,0.0,6.664,150,50,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
77,-50,0,-50,one,-50,0,-50,,,,,0,6,6,76,,,,,,,,,,,right,5.1060545000000275,135.68226319999667,None,135.68226319999667,None,140.8123787000004,None,140.8123787000004,None,140.8123787000004,None,142.79479629999696,143.29461699999956,142.79479629999696,143.29461699999956,142.79479629999696,143.29461699999956,140.8123787000004,None,143.32789458999758,None,143.32789458999758,None,143.32789458999758,None,0.01046359000611119,None,143.32789458999758,None,143.32789458999758,None,143.32789458999758,None,143.32789458999758,None,143.32789458999758,None,143.32789458999758,None,143.3374460999985,None,143.3374460999985,None,143.3374460999985,None,0.002716789997066371,0.5027167899970664,143.3374460999985,None,143.3374460999985,None,143.3374460999985,None,143.3374460999985,None,143.3374460999985,None,143.3374460999985,None,145.326954199998,145.326954199998,-25.0,4.021,100,50,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
11,200,50,0,two,200,50,0,,,,,0,7,7,10,,,,,,,,,,,left,5.548448300003656,149.40746149999904,None,149.40746149999904,None,154.97256949999428,None,154.97256949999428,None,154.97256949999428,None,156.9548047999997,157.4548563999997,156.9548047999997,157.4548563999997,156.9548047999997,157.4548563999997,154.97256949999428,None,157.48815729000052,None,157.48815729000052,None,157.48815729000052,None,0.010697390003770124,None,157.48815729000052,None,157.48815729000052,None,157.48815729000052,None,157.48815729000052,None,157.48815729000052,None,157.48815729000052,None,157.49672409999766,None,157.49672409999766,None,157.49672409999766,None,0.003051489999052137,0.5030514899990521,157.49672409999766,None,157.49672409999766,None,157.49672409999766,None,157.49672409999766,None,157.49672409999766,None,157.49672409999766,None,159.4872499999983,159.4872499999983,50.0,3.828,300,100,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
52,-50,-200,0,one,-50,-200,0,,,,,0,8,8,51,,,,,,,,,,,right,5.759746900002938,163.36884930000087,None,163.36884930000087,None,169.14962699999887,None,169.14962699999887,None,169.14962699999887,None,171.13191119999829,171.63180629999988,171.13191119999829,171.63180629999988,171.13191119999829,171.63180629999988,169.14962699999887,None,171.66507208999536,None,171.66507208999536,None,171.66507208999536,None,0.010443889994348865,None,171.66507208999536,None,171.66507208999536,None,171.66507208999536,None,171.66507208999536,None,171.66507208999536,None,171.66507208999536,None,171.6737734999988,None,171.6737734999988,None,171.6737734999988,None,0.002600889994937461,0.5026008899949375,171.6737734999988,None,171.6737734999988,None,171.6737734999988,None,171.6737734999988,None,171.6737734999988,None,171.6737734999988,None,173.66430489999766,173.66430489999766,24.900000000000006,4.503,250,-100,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,Jiangtianyi,2022-04-01_18h33.47.409,emotion,2022.1.2,60.05107944563209,
