trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,36.0505177999994,None,space,7.763241900000139,36.0505177999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
10,50,200,0,two,50,200,0,,,,,0,0,0,9,,,,,,,,,,,right,6.898445700000593,43.88566110000011,None,43.88566110000011,None,50.80100870000024,None,50.80100870000024,None,50.80100870000024,None,52.78354909999962,53.283201199999894,52.78354909999962,53.283201199999894,52.78354909999962,53.283201199999894,50.80100870000024,None,53.31656626999975,None,53.31656626999975,None,53.31656626999975,None,0.0005747699997300515,None,53.31656626999975,None,53.31656626999975,None,53.31656626999975,None,53.31656626999975,None,53.31656626999975,None,53.31656626999975,None,53.33664239999962,None,53.33664239999962,None,53.33664239999962,None,0.00934763999975985,0.5093476399997598,53.33664239999962,None,53.33664239999962,None,53.33664239999962,None,53.33664239999962,None,53.33664239999962,None,53.33664239999962,None,55.31534439999996,55.31534439999996,25.0,9.766,250,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
43,200,200,0,two,200,200,0,,,,,0,1,1,42,,,,,,,,,,,right,3.041987600000539,65.20986589999939,None,65.20986589999939,None,68.27636840000014,None,68.27636840000014,None,68.27636840000014,None,70.25861769999938,70.75823219999984,70.25861769999938,70.75823219999984,70.25861769999938,70.75823219999984,68.27636840000014,None,70.79156836999974,None,70.79156836999974,None,70.79156836999974,None,0.003725769999618933,None,70.79156836999974,None,70.79156836999974,None,70.79156836999974,None,70.79156836999974,None,70.79156836999974,None,70.79156836999974,None,70.80645099999947,None,70.80645099999947,None,70.80645099999947,None,0.012623040000107721,0.5126230400001077,70.80645099999947,None,70.80645099999947,None,70.80645099999947,None,70.80645099999947,None,70.80645099999947,None,70.80645099999947,None,72.79078140000001,72.79078140000001,50.0,6.006,450,400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
68,0,-50,0,two,0,-50,0,,,,,0,2,2,67,,,,,,,,,,,right,2.3288861999999426,78.8713904999995,None,78.8713904999995,None,81.22045699999944,None,81.22045699999944,None,81.22045699999944,None,83.20282159999988,83.70253129999946,83.20282159999988,83.70253129999946,83.20282159999988,83.70253129999946,81.22045699999944,None,83.7359140699995,None,83.7359140699995,None,83.7359140699995,None,0.009094969998841407,None,83.7359140699995,None,83.7359140699995,None,83.7359140699995,None,83.7359140699995,None,83.7359140699995,None,83.7359140699995,None,83.74568050000016,None,83.74568050000016,None,83.74568050000016,None,0.0011809699990408262,0.5011809699990408,83.74568050000016,None,83.74568050000016,None,83.74568050000016,None,83.74568050000016,None,83.74568050000016,None,83.74568050000016,None,85.73487990000012,85.73487990000012,50.0,8.641,450,350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
96,-50,-200,-200,two,-50,-200,-200,,,,,0,3,3,95,,,,,,,,,,,right,1.6020954000005077,94.4309916000002,None,94.4309916000002,None,96.06374700000015,None,96.06374700000015,None,96.06374700000015,None,98.04608759999974,98.54569739999988,98.04608759999974,98.54569739999988,98.04608759999974,98.54569739999988,96.06374700000015,None,98.57918026999997,None,98.57918026999997,None,98.57918026999997,None,0.010108569999829342,None,98.57918026999997,None,98.57918026999997,None,98.57918026999997,None,98.57918026999997,None,98.57918026999997,None,98.57918026999997,None,98.58865349999996,None,98.58865349999996,None,98.58865349999996,None,0.0019335699998919154,0.5019335699998919,98.58865349999996,None,98.58865349999996,None,98.58865349999996,None,98.58865349999996,None,98.58865349999996,None,98.58865349999996,None,100.57821419999982,100.57821419999982,50.0,7.031,400,150,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
19,0,0,50,two,0,0,50,,,,,0,4,4,18,,,,,,,,,,,right,1.646901699999944,107.68304960000023,None,107.68304960000023,None,109.3574749999998,None,109.3574749999998,None,109.3574749999998,None,111.3397488999999,111.83984020000025,111.3397488999999,111.83984020000025,111.3397488999999,111.83984020000025,109.3574749999998,None,111.85652107000024,None,111.85652107000024,None,111.85652107000024,None,0.010214070000074571,None,111.85652107000024,None,111.85652107000024,None,111.85652107000024,None,111.85652107000024,None,111.85652107000024,None,111.85652107000024,None,111.86536699999942,None,111.86536699999942,None,111.86536699999942,None,0.0023917700000311015,0.5023917700000311,111.86536699999942,None,111.86536699999942,None,111.86536699999942,None,111.86536699999942,None,111.86536699999942,None,111.86536699999942,None,113.85542429999987,113.85542429999987,25.0,7.913,400,150,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
36,50,50,0,two,50,50,0,,,,,0,5,5,35,,,,,,,,,,,right,1.7515733999998702,121.81833939999979,None,121.81833939999979,None,123.60117399999945,None,123.60117399999945,None,123.60117399999945,None,125.58364239999992,126.08319779999965,125.58364239999992,126.08319779999965,125.58364239999992,126.08319779999965,123.60117399999945,None,126.11689357000014,None,126.11689357000014,None,126.11689357000014,None,0.010730770000009215,None,126.11689357000014,None,126.11689357000014,None,126.11689357000014,None,126.11689357000014,None,126.11689357000014,None,126.11689357000014,None,126.12502289999975,None,126.12502289999975,None,126.12502289999975,None,0.004157669999585778,0.5041576699995858,126.12502289999975,None,126.12502289999975,None,126.12502289999975,None,126.12502289999975,None,126.12502289999975,None,126.12502289999975,None,128.11573249999947,128.11573249999947,50.0,4.29,450,200,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
9,50,0,200,two,50,0,200,,,,,0,6,6,8,,,,,,,,,,,right,1.611042699999416,132.4638546999995,None,132.4638546999995,None,134.09644079999998,None,134.09644079999998,None,134.09644079999998,None,136.07871449999948,136.57843299999968,136.07871449999948,136.57843299999968,136.07871449999948,136.57843299999968,134.09644079999998,None,136.61198356999958,None,136.61198356999958,None,136.61198356999958,None,0.010837469999387395,None,136.61198356999958,None,136.61198356999958,None,136.61198356999958,None,136.61198356999958,None,136.61198356999958,None,136.61198356999958,None,136.61994950000008,None,136.61994950000008,None,136.61994950000008,None,0.004334069999458734,0.5043340699994587,136.61994950000008,None,136.61994950000008,None,136.61994950000008,None,136.61994950000008,None,136.61994950000008,None,136.61994950000008,None,138.61100449999958,138.61100449999958,25.0,12.387,500,200,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
88,-200,-200,-50,one,-200,-200,-50,,,,,0,7,7,87,,,,,,,,,,,right,1.3619584999996732,151.05529979999937,None,151.05529979999937,None,152.43808629999967,None,152.43808629999967,None,152.43808629999967,None,154.42047009999987,154.92028289999962,154.42047009999987,154.92028289999962,154.42047009999987,154.92028289999962,152.43808629999967,None,154.95346877000011,None,154.95346877000011,None,154.95346877000011,None,0.010497070000383246,None,154.95346877000011,None,154.95346877000011,None,154.95346877000011,None,154.95346877000011,None,154.95346877000011,None,154.95346877000011,None,154.96203109999988,None,154.96203109999988,None,154.96203109999988,None,0.0032460700003866805,0.5032460700003867,154.96203109999988,None,154.96203109999988,None,154.96203109999988,None,154.96203109999988,None,154.96203109999988,None,154.96203109999988,None,156.9526310000001,156.9526310000001,-25.0,14.28,300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
81,-50,-50,-200,two,-50,-50,-200,,,,,0,8,8,80,,,,,,,,,,,right,1.5186530000000857,171.27987269999994,None,171.27987269999994,None,172.82878029999938,None,172.82878029999938,None,172.82878029999938,None,174.81127959999958,175.3110084,174.81127959999958,175.3110084,174.81127959999958,175.3110084,172.82878029999938,None,175.34438766999975,None,175.34438766999975,None,175.34438766999975,None,0.01035847000002832,None,175.34438766999975,None,175.34438766999975,None,175.34438766999975,None,175.34438766999975,None,175.34438766999975,None,175.34438766999975,None,175.35277440000027,None,175.35277440000027,None,175.35277440000027,None,0.0026300700001229416,0.5026300700001229,175.35277440000027,None,175.35277440000027,None,175.35277440000027,None,175.35277440000027,None,175.35277440000027,None,175.35277440000027,None,177.3434275999998,177.3434275999998,50.0,7.977,250,-50,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
58,-50,-200,0,two,-50,-200,0,,,,,0,9,9,57,,,,,,,,,,,right,1.3820329999998648,185.37307369999962,None,185.37307369999962,None,186.7724834999999,None,186.7724834999999,None,186.7724834999999,None,188.75457180000012,189.25448469999992,188.75457180000012,189.25448469999992,188.75457180000012,189.25448469999992,186.7724834999999,None,189.28801936999972,None,189.28801936999972,None,189.28801936999972,None,0.010832169999957841,None,189.28801936999972,None,189.28801936999972,None,189.28801936999972,None,189.28801936999972,None,189.28801936999972,None,189.28801936999972,None,189.2958195000001,None,189.2958195000001,None,189.2958195000001,None,0.004220969998641522,0.5042209699986415,189.2958195000001,None,189.2958195000001,None,189.2958195000001,None,189.2958195000001,None,189.2958195000001,None,189.2958195000001,None,191.28701939999974,191.28701939999974,25.0,6.513,200,-250,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
38,200,0,200,one,200,0,200,,,,,0,10,10,37,,,,,,,,,,,right,1.725956600000245,197.85026819999985,None,197.85026819999985,None,199.59970389999944,None,199.59970389999944,None,199.59970389999944,None,201.58231499999965,202.08204709999973,201.58231499999965,202.08204709999973,201.58231499999965,202.08204709999973,199.59970389999944,None,202.09872796999971,None,202.09872796999971,None,202.09872796999971,None,0.010306669999408768,None,202.09872796999971,None,202.09872796999971,None,202.09872796999971,None,202.09872796999971,None,202.09872796999971,None,202.09872796999971,None,202.10735419999946,None,202.10735419999946,None,202.10735419999946,None,0.00356686999930389,0.5035668699993039,202.10735419999946,None,202.10735419999946,None,202.10735419999946,None,202.10735419999946,None,202.10735419999946,None,202.10735419999946,None,204.0979440000001,204.0979440000001,50.0,4.241,400,-250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
49,0,-50,-200,one,0,-50,-200,,,,,0,11,11,48,,,,,,,,,,,right,1.5800895000002129,208.3959046,None,208.3959046,None,209.99504160000015,None,209.99504160000015,None,209.99504160000015,None,211.97756800000025,212.47729869999966,211.97756800000025,212.47729869999966,211.97756800000025,212.47729869999966,209.99504160000015,None,212.51079406999943,None,212.51079406999943,None,212.51079406999943,None,0.010688469998967776,None,212.51079406999943,None,212.51079406999943,None,212.51079406999943,None,212.51079406999943,None,212.51079406999943,None,212.51079406999943,None,212.5187578999994,None,212.5187578999994,None,212.5187578999994,None,0.004108070000256703,0.5041080700002567,212.5187578999994,None,212.5187578999994,None,212.5187578999994,None,212.5187578999994,None,212.5187578999994,None,212.5187578999994,None,214.50972889999957,214.50972889999957,50.0,5.418,400,-300,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
35,50,0,50,two,50,0,50,,,,,0,12,12,34,,,,,,,,,,,right,1.952219700000569,219.98931389999962,None,219.98931389999962,None,221.97301379999953,None,221.97301379999953,None,221.97301379999953,None,223.9555602999999,224.45531109999956,223.9555602999999,224.45531109999956,223.9555602999999,224.45531109999956,221.97301379999953,None,224.48850857000016,None,224.48850857000016,None,224.48850857000016,None,0.010584769999695709,None,224.48850857000016,None,224.48850857000016,None,224.48850857000016,None,224.48850857000016,None,224.48850857000016,None,224.48850857000016,None,224.49631619999946,None,224.49631619999946,None,224.49631619999946,None,0.0042177699997409945,0.504217769999741,224.49631619999946,None,224.49631619999946,None,224.49631619999946,None,224.49631619999946,None,224.49631619999946,None,224.49631619999946,None,226.48764149999988,226.48764149999988,50.0,3.556,450,-300,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
26,50,200,50,one,50,200,50,,,,,0,13,13,25,,,,,,,,,,,right,2.4701814000000013,230.10171019999962,None,230.10171019999962,None,232.6015196999997,None,232.6015196999997,None,232.6015196999997,None,234.5840177,235.08390729999974,234.5840177,235.08390729999974,234.5840177,235.08390729999974,232.6015196999997,None,235.10058816999972,None,235.10058816999972,None,235.10058816999972,None,0.00994236999849818,None,235.10058816999972,None,235.10058816999972,None,235.10058816999972,None,235.10058816999972,None,235.10058816999972,None,235.10058816999972,None,235.11111679999976,None,235.11111679999976,None,235.11111679999976,None,0.0010139699988940265,0.501013969998894,235.11111679999976,None,235.11111679999976,None,235.11111679999976,None,235.11111679999976,None,235.11111679999976,None,235.11111679999976,None,237.09943010000006,237.09943010000006,25.299999999999997,15.283,500,-100,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
4,50,200,0,one,50,200,0,,,,,0,14,14,3,,,,,,,,,,,right,1.5995844999997644,252.44148919999952,None,252.44148919999952,None,254.05839709999964,None,254.05839709999964,None,254.05839709999964,None,256.04080090000025,256.5407362999995,256.04080090000025,256.5407362999995,256.04080090000025,256.5407362999995,254.05839709999964,None,256.55741716999944,None,256.55741716999944,None,256.55741716999944,None,0.010255369998958486,None,256.55741716999944,None,256.55741716999944,None,256.55741716999944,None,256.55741716999944,None,256.55741716999944,None,256.55741716999944,None,256.5654715999999,None,256.5654715999999,None,256.5654715999999,None,0.00365756999963196,0.503657569999632,256.5654715999999,None,256.5654715999999,None,256.5654715999999,None,256.5654715999999,None,256.5654715999999,None,256.5654715999999,None,258.5562651,258.5562651,25.5,5.625,550,100,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
13,0,0,50,one,0,0,50,,,,,0,15,15,12,,,,,,,,,,,right,1.4880507000007128,264.23688760000005,None,264.23688760000005,None,265.75324120000005,None,265.75324120000005,None,265.75324120000005,None,267.7355110999997,268.2353334999998,267.7355110999997,268.2353334999998,267.7355110999997,268.2353334999998,265.75324120000005,None,268.2684547699995,None,268.2684547699995,None,268.2684547699995,None,0.010896569999204075,None,268.2684547699995,None,268.2684547699995,None,268.2684547699995,None,268.2684547699995,None,268.2684547699995,None,268.2684547699995,None,268.2763433,None,268.2763433,None,268.2763433,None,0.00426496999898518,0.5042649699989852,268.2763433,None,268.2763433,None,268.2763433,None,268.2763433,None,268.2763433,None,268.2763433,None,270.26766750000024,270.26766750000024,24.900000000000006,2.733,550,100,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
6,200,0,50,one,200,0,50,,,,,0,16,16,5,,,,,,,,,,,right,2.052915199999916,273.0501528999994,None,273.0501528999994,None,275.1321689999995,None,275.1321689999995,None,275.1321689999995,None,277.1146036,277.6143655999995,277.1146036,277.6143655999995,277.1146036,277.6143655999995,275.1321689999995,None,277.64780716999974,None,277.64780716999974,None,277.64780716999974,None,0.010556569999607746,None,277.64780716999974,None,277.64780716999974,None,277.64780716999974,None,277.64780716999974,None,277.64780716999974,None,277.64780716999974,None,277.6557858999995,None,277.6557858999995,None,277.6557858999995,None,0.004123669999898993,0.504123669999899,277.6557858999995,None,277.6557858999995,None,277.6557858999995,None,277.6557858999995,None,277.6557858999995,None,277.6557858999995,None,279.64704059999985,279.64704059999985,50.0,3.222,750,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
29,50,0,50,one,50,0,50,,,,,0,17,17,28,,,,,,,,,,,right,1.7310448000007455,282.92751020000014,None,282.92751020000014,None,284.6780441000001,None,284.6780441000001,None,284.6780441000001,None,286.6601343000002,287.1598973,286.6601343000002,287.1598973,286.6601343000002,287.1598973,284.6780441000001,None,287.19348496999953,None,287.19348496999953,None,287.19348496999953,None,0.010861069999918982,None,287.19348496999953,None,287.19348496999953,None,287.19348496999953,None,287.19348496999953,None,287.19348496999953,None,287.19348496999953,None,287.2011281999994,None,287.2011281999994,None,287.2011281999994,None,0.004098069999599829,0.5040980699995998,287.2011281999994,None,287.2011281999994,None,287.2011281999994,None,287.2011281999994,None,287.2011281999994,None,287.2011281999994,None,289.1924934999997,289.1924934999997,50.0,3.445,800,100,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
59,-200,-50,0,two,-200,-50,0,,,,,0,18,18,58,,,,,,,,,,,right,4.422554700000546,292.6908661999996,None,292.6908661999996,None,297.13891499999954,None,297.13891499999954,None,297.13891499999954,None,299.1210337000002,299.62111039999945,299.1210337000002,299.62111039999945,299.1210337000002,299.62111039999945,297.13891499999954,None,299.65445056999977,None,299.65445056999977,None,299.65445056999977,None,0.010570069999630505,None,299.65445056999977,None,299.65445056999977,None,299.65445056999977,None,299.65445056999977,None,299.65445056999977,None,299.65445056999977,None,299.6632018999999,None,299.6632018999999,None,299.6632018999999,None,0.0033316700000796118,0.5033316700000796,299.6632018999999,None,299.6632018999999,None,299.6632018999999,None,299.6632018999999,None,299.6632018999999,None,299.6632018999999,None,301.65341329999956,301.65341329999956,-25.2,8.251,600,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
24,200,0,0,two,200,0,0,,,,,0,19,19,23,,,,,,,,,,,right,1.519253700000263,309.9653908999999,None,309.9653908999999,None,311.51561589999983,None,311.51561589999983,None,311.51561589999983,None,313.49804119999953,313.99784589999945,313.49804119999953,313.99784589999945,313.49804119999953,313.99784589999945,311.51561589999983,None,314.03111036999996,None,314.03111036999996,None,314.03111036999996,None,0.011012569999365951,None,314.03111036999996,None,314.03111036999996,None,314.03111036999996,None,314.03111036999996,None,314.03111036999996,None,314.03111036999996,None,314.03864559999965,None,314.03864559999965,None,314.03864559999965,None,0.004653469999539084,0.5046534699995391,314.03864559999965,None,314.03864559999965,None,314.03864559999965,None,314.03864559999965,None,314.03864559999965,None,314.03864559999965,None,316.0302383999997,316.0302383999997,50.0,2.917,800,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
86,-200,0,-200,one,-200,0,-200,,,,,0,20,20,85,,,,,,,,,,,right,1.4463746999999785,318.99658569999974,None,318.99658569999974,None,320.46169050000026,None,320.46169050000026,None,320.46169050000026,None,322.44398660000024,322.94370059999983,322.44398660000024,322.94370059999983,322.44398660000024,322.94370059999983,320.46169050000026,None,322.97703256999955,None,322.97703256999955,None,322.97703256999955,None,0.01039717000003293,None,322.97703256999955,None,322.97703256999955,None,322.97703256999955,None,322.97703256999955,None,322.97703256999955,None,322.97703256999955,None,322.9851514000002,None,322.9851514000002,None,322.9851514000002,None,0.003746169999431004,0.503746169999431,322.9851514000002,None,322.9851514000002,None,322.9851514000002,None,322.9851514000002,None,322.9851514000002,None,322.9851514000002,None,324.9763575999996,324.9763575999996,0.0,7.849,600,50,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
91,-200,-200,0,two,-200,-200,0,,,,,0,21,21,90,,,,,,,,,,,right,1.5698450999998386,332.8882619999995,None,332.8882619999995,None,334.4886158999998,None,334.4886158999998,None,334.4886158999998,None,336.47083120000025,336.97085679999964,336.47083120000025,336.97085679999964,336.47083120000025,336.97085679999964,334.4886158999998,None,337.00387906999947,None,337.00387906999947,None,337.00387906999947,None,0.010449069998685445,None,337.00387906999947,None,337.00387906999947,None,337.00387906999947,None,337.00387906999947,None,337.00387906999947,None,337.00387906999947,None,337.01186679999955,None,337.01186679999955,None,337.01186679999955,None,0.003685069999846746,0.5036850699998467,337.01186679999955,None,337.01186679999955,None,337.01186679999955,None,337.01186679999955,None,337.01186679999955,None,337.01186679999955,None,339.0027749000001,339.0027749000001,0.0,3.525,400,-150,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
90,-50,-200,-200,one,-50,-200,-200,,,,,0,22,22,89,,,,,,,,,,,right,1.4484466000003522,342.58478560000003,None,342.58478560000003,None,344.05090999999993,None,344.05090999999993,None,344.05090999999993,None,346.03331419999995,346.5331963999997,346.03331419999995,346.5331963999997,346.03331419999995,346.5331963999997,344.05090999999993,None,346.56628986999965,None,346.56628986999965,None,346.56628986999965,None,0.010656269999344659,None,346.56628986999965,None,346.56628986999965,None,346.56628986999965,None,346.56628986999965,None,346.56628986999965,None,346.56628986999965,None,346.57490919999964,None,346.57490919999964,None,346.57490919999964,None,0.003787470000133908,0.5037874700001339,346.57490919999964,None,346.57490919999964,None,346.57490919999964,None,346.57490919999964,None,346.57490919999964,None,346.57490919999964,None,348.5654066999996,348.5654066999996,50.0,4.73,350,-350,-350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,22,fuyao,2022-04-02_10h43.37.688,emotion,2022.1.2,60.02044296306862,
