Numb,picture_show,Video_1,picture_judge,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_intr.started,image_intr.stopped,key_resp_intr.keys,key_resp_intr.rt,key_resp_intr.started,key_resp_intr.stopped,image_show_text.started,image_show_text.stopped,image_show.started,image_show.stopped,image_video_text.started,image_video_text.stopped,image_judge.started,image_judge.stopped,image_judge_text.started,image_judge_text.stopped,slider_left.response,slider_left.rt,slider_left.started,slider_left.stopped,slider_mid.response,slider_mid.rt,slider_mid.started,slider_mid.stopped,slider_right.response,slider_right.rt,slider_right.started,slider_right.stopped,key_resp_next.keys,key_resp_next.rt,key_resp_next.started,key_resp_next.stopped,group,participant,age,gender(m/f),date,expName,psychopyVersion,frameRate,
10,picture\p10.tif,BR_left_01_42\BRZ10.mp4,picture\p10.tif,0,26,26,9,,,,,,,1155.5447245999821,1156.5522849999834,1156.5382217000006,None,1159.1278650999884,1160.1353646999924,1189.4010407000023,None,1189.4010407000023,None,5.171875,1.8783328999998048,1189.4010407000023,None,3.6718750000000004,4.636986700003035,1189.4010407000023,None,5.2,3.253469099989161,1189.4010407000023,None,space,5.266707100003259,1189.4010407000023,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
80,picture\p41.tif,BB_right_01_42\BBY41.mp4,picture\p41.tif,0,27,27,79,,,,,,,1194.6928341999883,1195.7004877,1195.685999599984,None,1198.2841074999887,1199.2923005999764,1228.5660514999763,None,1228.5660514999763,None,4.6937500000000005,2.4195163999975193,1228.5660514999763,None,4.7125,3.7956976999994367,1228.5660514999763,None,4.675000000000001,6.361786299996311,1228.5660514999763,None,space,6.928213599981973,1228.5660514999763,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
46,picture\p07.tif,RB_right_01_42\RBY07.mp4,picture\p07.tif,0,28,28,45,,,,,,,1235.5323957999935,1236.5401637999748,1236.5256990999915,None,1239.1241556000023,1240.1321312999935,1269.3968899000029,None,1269.3968899000029,None,5.059375,5.002989199972944,1269.3968899000029,None,3.840625,3.9938091000076383,1269.3968899000029,None,4.853125,6.56970329998876,1269.3968899000029,None,space,7.440244800003711,1269.3968899000029,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
24,picture\p24.tif,RR_left_01_42\RRZ24.mp4,picture\p24.tif,0,29,29,23,,,,,,,1276.8636620999896,1277.8715971999918,1277.8478979999782,None,1280.4472386999987,1281.454872399976,1310.7199343999964,None,1310.7199343999964,None,4.8812500000000005,4.269611399999121,1310.7199343999964,None,5.903124999999999,1.5277296999993268,1310.7199343999964,None,3.6156249999999996,5.728656199993566,1310.7199343999964,None,space,6.999886000005063,1310.7199343999964,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
14,picture\p14.tif,BR_left_01_42\BRZ14.mp4,picture\p14.tif,0,30,30,13,,,,,,,1317.7481143999903,1318.7621629999776,1318.7377953999967,None,1321.3368030999845,1322.3442478999787,1351.6096030999906,None,1351.6096030999906,None,5.125,2.8366009000164922,1351.6096030999906,None,3.625000000000001,1.6359085000003688,1351.6096030999906,None,5.012499999999999,4.187806300004013,1351.6096030999906,None,space,4.642223800008651,1351.6096030999906,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
30,picture\p30.tif,BB_left_01_42\BBZ30.mp4,picture\p30.tif,0,31,31,29,,,,,,,1356.2767754999804,1357.284237999993,1357.2708521999884,None,1359.867606499989,1360.8759194999875,1390.1374477999925,None,1390.1374477999925,None,4.721875000000001,9.503290799999377,1390.1374477999925,None,4.628125000000001,7.387225999991642,1390.1374477999925,None,4.6375,6.321432199998526,1390.1374477999925,None,space,9.823127599986037,1390.1374477999925,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
40,picture\p40.tif,BB_left_01_42\BBZ40.mp4,picture\p40.tif,0,32,32,39,,,,,,,1399.9996270999836,1401.0070831999765,1400.9925029999868,None,1403.5827046999766,1404.5902313999832,1433.85583819999,None,1433.85583819999,None,4.628125000000001,2.669713299983414,1433.85583819999,None,4.665625,3.896101100021042,1433.85583819999,None,4.581250000000001,5.270977499982109,1433.85583819999,None,space,5.744944400008535,1433.85583819999,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
19,picture\p19.tif,RR_left_01_42\RRZ19.mp4,picture\p19.tif,0,33,33,18,,,,,,,1439.6389208999753,1440.6473006999877,1440.631797799986,None,1443.2226942999987,1444.2222910999844,1473.495342099981,None,1473.495342099981,None,3.4281250000000005,9.086009999999078,1473.495342099981,None,5.425000000000001,11.544998600002145,1473.495342099981,None,5.3500000000000005,10.386057800002163,1473.495342099981,None,space,12.299063399987062,1473.495342099981,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
73,picture\p34.tif,BB_right_01_42\BBY34.mp4,picture\p34.tif,0,34,34,72,,,,,,,1485.8202866999782,1486.8210117999988,1486.8210117999988,None,1489.4029379999847,1490.4114098999999,1519.6848172000027,None,1519.6848172000027,None,4.890625,2.4861477999947965,1519.6848172000027,None,4.84375,3.6698736999824177,1519.6848172000027,None,4.778124999999999,4.753222600003937,1519.6848172000027,None,space,5.166149900003802,1519.6848172000027,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
38,picture\p38.tif,BB_left_01_42\BBZ38.mp4,picture\p38.tif,0,35,35,37,,,,,,,1524.8765650999849,1525.8849532999739,1525.870492499991,None,1528.4681778999802,1529.4678914999822,1558.7419177999836,None,1558.7419177999836,None,4.665625,5.236906300007831,1558.7419177999836,None,4.684375,3.9791988999932073,1558.7419177999836,None,4.675000000000001,6.787692600017181,1558.7419177999836,None,space,7.398205199977383,1558.7419177999836,None,A,laifang,19,f,2021_Dec_26_1615,untitled_groupA_k,2021.1.4,120.23508363392148,
