trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,49.10575069999322,None,space,14.281672499957494,49.10575069999322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
81,-150,-150,-200,two,-150,-150,-200,,,,,0,0,0,80,,,,,,,,,,,a,1.3056047999998555,63.53187700000126,None,63.53187700000126,None,64.8783813000191,None,64.8783813000191,None,64.8783813000191,None,66.85022060002666,67.37251360004302,66.85022060002666,67.37251360004302,66.85022060002666,67.37251360004302,64.8783813000191,None,67.40617212003562,None,67.40617212003562,None,67.40617212003562,None,0.009515120065771043,None,67.40617212003562,None,67.40617212003562,None,67.40617212003562,None,67.40617212003562,None,67.40617212003562,None,67.40617212003562,None,67.42316650005523,None,67.42316650005523,None,67.42316650005523,None,0.014096179977059364,0.5140961799770594,67.42316650005523,None,67.42316650005523,None,67.42316650005523,None,67.42316650005523,None,67.42316650005523,None,67.42316650005523,None,69.40015560004395,69.40015560004395,-0.20000000000000284,3.714,50,-150,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
62,0,-150,0,one,0,-150,0,,,,,0,1,1,61,,,,,,,,,,,g,2.160498399985954,73.2298090000404,None,73.2298090000404,None,75.41864199994598,None,75.41864199994598,None,75.41864199994598,None,77.39763999998104,77.90733189997263,77.39763999998104,77.90733189997263,77.39763999998104,77.90733189997263,75.41864199994598,None,77.92416115996893,None,77.92416115996893,None,77.92416115996893,None,0.004935760051012039,None,77.92416115996893,None,77.92416115996893,None,77.92416115996893,None,77.92416115996893,None,77.92416115996893,None,77.92416115996893,None,77.94296619994566,None,77.94296619994566,None,77.94296619994566,None,0.010684020002372563,0.5106840200023726,77.94296619994566,None,77.94296619994566,None,77.94296619994566,None,77.94296619994566,None,77.94296619994566,None,77.94296619994566,None,79.93101519998163,79.93101519998163,7.100000000000001,2.489,50,-300,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
96,-150,-200,-200,two,-150,-200,-200,,,,,0,2,2,95,,,,,,,,,,,l,1.8509951999876648,82.4809989000205,None,82.4809989000205,None,84.36617209995165,None,84.36617209995165,None,84.36617209995165,None,86.34621919994242,86.85573379998095,86.34621919994242,86.85573379998095,86.34621919994242,86.85573379998095,84.36617209995165,None,86.87256305997725,None,86.87256305997725,None,86.87256305997725,None,0.010528260027058423,None,86.87256305997725,None,86.87256305997725,None,86.87256305997725,None,86.87256305997725,None,86.87256305997725,None,86.87256305997725,None,86.9028536999831,None,86.9028536999831,None,86.9028536999831,None,0.01359571993816644,0.5135957199381664,86.9028536999831,None,86.9028536999831,None,86.9028536999831,None,86.9028536999831,None,86.9028536999831,None,86.9028536999831,None,88.87905909994151,88.87905909994151,16.200000000000003,4.063,-100,-500,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
8,0,200,50,two,0,200,50,,,,,0,3,3,7,,,,,,,,,,,g,4.432463299948722,93.0311126000015,None,93.0311126000015,None,97.50460450001992,None,97.50460450001992,None,97.50460450001992,None,99.4781450999435,99.99307800002862,99.4781450999435,99.99307800002862,99.4781450999435,99.99307800002862,97.50460450001992,None,100.00990726002492,None,100.00990726002492,None,100.00990726002492,None,0.010850160149857402,None,100.00990726002492,None,100.00990726002492,None,100.00990726002492,None,100.00990726002492,None,100.00990726002492,None,100.00990726002492,None,100.02297179994639,None,100.02297179994639,None,100.02297179994639,None,0.016691519995220006,0.51669151999522,100.02297179994639,None,100.02297179994639,None,100.02297179994639,None,100.02297179994639,None,100.02297179994639,None,100.02297179994639,None,102.00766390003264,102.00766390003264,-12.0,3.703,-100,-300,-350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
43,200,200,0,two,200,200,0,,,,,0,4,4,42,,,,,,,,,,,g,3.2359319999814034,105.79212320002262,None,105.79212320002262,None,109.07602259994019,None,109.07602259994019,None,109.07602259994019,None,111.04203629994299,111.55569169996306,111.04203629994299,111.55569169996306,111.04203629994299,111.55569169996306,109.07602259994019,None,111.57252095995936,None,111.57252095995936,None,111.57252095995936,None,0.01148446009028703,None,111.57252095995936,None,111.57252095995936,None,111.57252095995936,None,111.57252095995936,None,111.57252095995936,None,111.57252095995936,None,111.58615180000197,None,111.58615180000197,None,111.58615180000197,None,0.0001589599996805191,0.5001589599996805,111.58615180000197,None,111.58615180000197,None,111.58615180000197,None,111.58615180000197,None,111.58615180000197,None,111.58615180000197,None,113.58033469994552,113.58033469994552,-0.6000000000000014,2.765,100,-100,-350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
63,-150,0,0,one,-150,0,0,,,,,0,5,5,62,,,,,,,,,,,l,1.5777816999470815,116.40947930002585,None,116.40947930002585,None,118.01392769999802,None,118.01392769999802,None,118.01392769999802,None,119.9993744000094,120.51037319994066,119.9993744000094,120.51037319994066,119.9993744000094,120.51037319994066,118.01392769999802,None,120.52720245993696,None,120.52720245993696,None,120.52720245993696,None,0.00658015999943018,None,120.52720245993696,None,120.52720245993696,None,120.52720245993696,None,120.52720245993696,None,120.52720245993696,None,120.52720245993696,None,120.54531830002088,None,120.54531830002088,None,120.54531830002088,None,0.012392319971695542,0.5123923199716955,120.54531830002088,None,120.54531830002088,None,120.54531830002088,None,120.54531830002088,None,120.54531830002088,None,120.54531830002088,None,122.53198059997521,122.53198059997521,-28.7,3.553,-50,-100,-350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
76,0,-150,-150,one,0,-150,-150,,,,,0,6,6,75,,,,,,,,,,,l,1.6598706000950187,126.1451280999463,None,126.1451280999463,None,127.82759829994757,None,127.82759829994757,None,127.82759829994757,None,129.80284549994394,130.30261490005068,129.80284549994394,130.30261490005068,129.80284549994394,130.30261490005068,127.82759829994757,None,130.33617926000153,None,130.33617926000153,None,130.33617926000153,None,0.011766460025683045,None,130.33617926000153,None,130.33617926000153,None,130.33617926000153,None,130.33617926000153,None,130.33617926000153,None,130.33617926000153,None,130.3525260000024,None,130.3525260000024,None,130.3525260000024,None,0.014948819880373776,0.5149488198803738,130.3525260000024,None,130.3525260000024,None,130.3525260000024,None,130.3525260000024,None,130.3525260000024,None,130.3525260000024,None,132.3295014000032,132.3295014000032,10.399999999999999,3.038,-50,-250,-500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
92,-200,0,-200,two,-200,0,-200,,,,,0,7,7,91,,,,,,,,,,,a,1.7516531000146642,135.455259499955,None,135.455259499955,None,137.2412124000257,None,137.2412124000257,None,137.2412124000257,None,139.2329996000044,139.73428930004593,139.2329996000044,139.73428930004593,139.2329996000044,139.73428930004593,137.2412124000257,None,139.75111856004224,None,139.75111856004224,None,139.75111856004224,None,0.0003595600137487054,None,139.75111856004224,None,139.75111856004224,None,139.75111856004224,None,139.75111856004224,None,139.75111856004224,None,139.75111856004224,None,139.79639909998514,None,139.79639909998514,None,139.79639909998514,None,0.016310480190441012,0.516310480190441,139.79639909998514,None,139.79639909998514,None,139.79639909998514,None,139.79639909998514,None,139.79639909998514,None,139.79639909998514,None,141.7522696000524,141.7522696000524,-40.2,3.226,-250,-250,-700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
26,50,200,50,one,50,200,50,,,,,0,8,8,25,,,,,,,,,,,g,1.5191117000067607,145.08147510001436,None,145.08147510001436,None,146.63175109995063,None,146.63175109995063,None,146.63175109995063,None,148.61036159994546,149.11521359998733,148.61036159994546,149.11521359998733,148.61036159994546,149.11521359998733,146.63175109995063,None,149.13204285998364,None,149.13204285998364,None,149.13204285998364,None,0.010742560029029846,None,149.13204285998364,None,149.13204285998364,None,149.13204285998364,None,149.13204285998364,None,149.13204285998364,None,149.13204285998364,None,149.14935930003412,None,149.14935930003412,None,149.14935930003412,None,0.015150520019233227,0.5151505200192332,149.14935930003412,None,149.14935930003412,None,149.14935930003412,None,149.14935930003412,None,149.14935930003412,None,149.14935930003412,None,151.14314409997314,151.14314409997314,-31.3,3.083,-200,-50,-650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
67,0,0,-150,two,0,0,-150,,,,,0,9,9,66,,,,,,,,,,,l,3.2000031999778003,154.28796139999758,None,154.28796139999758,None,157.51816430001054,None,157.51816430001054,None,157.51816430001054,None,159.50827290001325,160.01343779999297,159.50827290001325,160.01343779999297,159.50827290001325,160.01343779999297,157.51816430001054,None,160.03026705998928,None,160.03026705998928,None,160.03026705998928,None,0.009396860026754439,None,160.03026705998928,None,160.03026705998928,None,160.03026705998928,None,160.03026705998928,None,160.03026705998928,None,160.03026705998928,None,160.04492090002168,None,160.04492090002168,None,160.04492090002168,None,0.015077519929036498,0.5150775199290365,160.04492090002168,None,160.04492090002168,None,160.04492090002168,None,160.04492090002168,None,160.04492090002168,None,160.04492090002168,None,162.0409502000548,162.0409502000548,35.900000000000006,3.584,-200,-50,-800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
14,0,50,0,one,0,50,0,,,,,0,10,10,13,,,,,,,,,,,g,2.1382974000880495,165.69315479998477,None,165.69315479998477,None,167.86188740003854,None,167.86188740003854,None,167.86188740003854,None,169.8469479000196,None,169.8469479000196,None,169.8469479000196,None,167.86188740003854,None,170.3616856600391,None,170.3616856600391,None,170.3616856600391,None,0.009401460061781108,None,170.3616856600391,None,170.3616856600391,None,170.3616856600391,None,170.3616856600391,None,170.3616856600391,None,170.3616856600391,None,170.37798190000467,None,170.37798190000467,None,170.37798190000467,None,0.01382262003608048,0.5138226200360805,170.37798190000467,None,170.37798190000467,None,170.37798190000467,None,170.37798190000467,None,170.37798190000467,None,170.37798190000467,None,172.36647789995186,172.36647789995186,-13.200000000000003,2.789,-200,0,-800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
88,-200,-200,-150,one,-200,-200,-150,,,,,0,11,11,87,,,,,,,,,,,l,1.274296100018546,175.2366196999792,None,175.2366196999792,None,176.53058829996735,None,176.53058829996735,None,176.53058829996735,None,178.51108419999946,179.0265112000052,178.51108419999946,179.0265112000052,178.51108419999946,179.0265112000052,176.53058829996735,None,179.0433404600015,None,179.0433404600015,None,179.0433404600015,None,0.007536060060374439,None,179.0433404600015,None,179.0433404600015,None,179.0433404600015,None,179.0433404600015,None,179.0433404600015,None,179.0433404600015,None,179.06075790000614,None,179.06075790000614,None,179.06075790000614,None,0.013101920019835234,0.5131019200198352,179.06075790000614,None,179.06075790000614,None,179.06075790000614,None,179.06075790000614,None,179.06075790000614,None,179.06075790000614,None,181.04502990003675,181.04502990003675,15.299999999999997,2.45,-400,-200,-950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
23,0,200,0,two,0,200,0,,,,,0,12,12,22,,,,,,,,,,,g,2.6103684999980032,183.5592992999591,None,183.5592992999591,None,186.2106582999695,None,186.2106582999695,None,186.2106582999695,None,188.19270050001796,188.6932212000247,188.19270050001796,188.6932212000247,188.19270050001796,188.6932212000247,186.2106582999695,None,188.71005046002102,None,188.71005046002102,None,188.71005046002102,None,0.011596560012549162,None,188.71005046002102,None,188.71005046002102,None,188.71005046002102,None,188.71005046002102,None,188.71005046002102,None,188.71005046002102,None,188.72260730003472,None,188.72260730003472,None,188.72260730003472,None,0.0002634600969031453,0.5002634600969031,188.72260730003472,None,188.72260730003472,None,188.72260730003472,None,188.72260730003472,None,188.72260730003472,None,188.72260730003472,None,190.7242651599925,None,-49.0,3.936,-400,0,-950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
75,-150,-150,-200,one,-150,-150,-200,,,,,0,13,13,74,,,,,,,,,,,a,1.0081680000294,194.71284699998796,None,194.71284699998796,None,195.75979210005607,None,195.75979210005607,None,195.75979210005607,None,197.73970609996468,198.23945650004316,197.73970609996468,198.23945650004316,197.73970609996468,198.23945650004316,195.75979210005607,None,198.2729631600203,None,198.2729631600203,None,198.2729631600203,None,0.010478359996341169,None,198.2729631600203,None,198.2729631600203,None,198.2729631600203,None,198.2729631600203,None,198.2729631600203,None,198.2729631600203,None,198.2871442999458,None,198.2871442999458,None,198.2871442999458,None,0.015524519956670702,0.5155245199566707,198.2871442999458,None,198.2871442999458,None,198.2871442999458,None,198.2871442999458,None,198.2871442999458,None,198.2871442999458,None,200.27165080001578,200.27165080001578,12.299999999999997,3.836,-550,-150,-1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
5,200,50,0,one,200,50,0,,,,,0,14,14,4,,,,,,,,,,,g,1.220467200037092,204.16634090000298,None,204.16634090000298,None,205.41768509999383,None,205.41768509999383,None,205.41768509999383,None,207.40060980001,207.9075387000339,207.40060980001,207.9075387000339,207.40060980001,207.9075387000339,205.41768509999383,None,207.92436796003022,None,207.92436796003022,None,207.92436796003022,None,0.0033364600967615843,None,207.92436796003022,None,207.92436796003022,None,207.92436796003022,None,207.92436796003022,None,207.92436796003022,None,207.92436796003022,None,207.9428430000553,None,207.9428430000553,None,207.9428430000553,None,0.013086020015180111,0.5130860200151801,207.9428430000553,None,207.9428430000553,None,207.9428430000553,None,207.9428430000553,None,207.9428430000553,None,207.9428430000553,None,209.93724869994912,209.93724869994912,49.7,2.731,-350,-100,-1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
22,0,0,200,two,0,0,200,,,,,0,15,15,21,,,,,,,,,,,l,2.1456030000699684,212.7593134000199,None,212.7593134000199,None,214.92915179999545,None,214.92915179999545,None,214.92915179999545,None,216.90264430001844,217.40321400004905,216.90264430001844,217.40321400004905,216.90264430001844,217.40321400004905,214.92915179999545,None,217.43598295999692,None,217.43598295999692,None,217.43598295999692,None,0.011632260051555932,None,217.43598295999692,None,217.43598295999692,None,217.43598295999692,None,217.43598295999692,None,217.43598295999692,None,217.43598295999692,None,217.45054620003793,None,217.45054620003793,None,217.45054620003793,None,0.00011606002226471901,0.5001160600222647,217.45054620003793,None,217.45054620003793,None,217.45054620003793,None,217.45054620003793,None,217.45054620003793,None,217.45054620003793,None,219.45386046003551,None,25.0,2.751,-350,-100,-950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
65,0,-200,0,one,0,-200,0,,,,,0,16,16,64,,,,,,,,,,,a,1.2700460000196472,222.25397029996384,None,222.25397029996384,None,223.55685829999857,None,223.55685829999857,None,223.55685829999857,None,225.5340441999724,226.03505389997736,225.5340441999724,226.03505389997736,225.5340441999724,226.03505389997736,223.55685829999857,None,226.06766636001413,None,226.06766636001413,None,226.06766636001413,None,0.011683859978802502,None,226.06766636001413,None,226.06766636001413,None,226.06766636001413,None,226.06766636001413,None,226.06766636001413,None,226.06766636001413,None,226.0836585999932,None,226.0836585999932,None,226.0836585999932,None,0.015390419983305037,0.515390419983305,226.0836585999932,None,226.0836585999932,None,226.0836585999932,None,226.0836585999932,None,226.0836585999932,None,226.0836585999932,None,228.07056410005316,228.07056410005316,35.599999999999994,2.463,-350,-300,-950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
72,-200,0,0,two,-200,0,0,,,,,0,17,17,71,,,,,,,,,,,g,1.9490596998948604,230.6012656999519,None,230.6012656999519,None,232.5847744999919,None,232.5847744999919,None,232.5847744999919,None,234.5662147999974,235.06567140005063,234.5662147999974,235.06567140005063,234.5662147999974,235.06567140005063,232.5847744999919,None,235.09868105996867,None,235.09868105996867,None,235.09868105996867,None,0.01141606003511697,None,235.09868105996867,None,235.09868105996867,None,235.09868105996867,None,235.09868105996867,None,235.09868105996867,None,235.09868105996867,None,235.1122070000274,None,235.1122070000274,None,235.1122070000274,None,0.016483519808389246,0.5164835198083892,235.1122070000274,None,235.1122070000274,None,235.1122070000274,None,235.1122070000274,None,235.1122070000274,None,235.1122070000274,None,237.09609100001398,237.09609100001398,-50.0,2.823,-550,-300,-950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
73,-200,-150,-150,one,-200,-150,-150,,,,,0,18,18,72,,,,,,,,,,,a,1.662552300025709,239.9877668999834,None,239.9877668999834,None,241.66880999994464,None,241.66880999994464,None,241.66880999994464,None,243.6487220999552,244.14917380001862,243.6487220999552,244.14917380001862,243.6487220999552,244.14917380001862,241.66880999994464,None,244.18113105995582,None,244.18113105995582,None,244.18113105995582,None,0.0014547599712386727,None,244.18113105995582,None,244.18113105995582,None,244.18113105995582,None,244.18113105995582,None,244.18113105995582,None,244.18113105995582,None,244.20142769999802,None,244.20142769999802,None,244.20142769999802,None,0.009507620008662343,0.5095076200086623,244.20142769999802,None,244.20142769999802,None,244.20142769999802,None,244.20142769999802,None,244.20142769999802,None,244.20142769999802,None,246.19703879998997,246.19703879998997,-43.1,2.358,-750,-450,-1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
20,0,50,0,two,0,50,0,,,,,0,19,19,19,,,,,,,,,,,g,1.3270879000192508,248.61939979996532,None,248.61939979996532,None,249.96805400005542,None,249.96805400005542,None,249.96805400005542,None,251.9472240000032,252.44725289999042,251.9472240000032,252.44725289999042,251.9472240000032,252.44725289999042,249.96805400005542,None,252.47939995997586,None,252.47939995997586,None,252.47939995997586,None,0.011443260009400547,None,252.47939995997586,None,252.47939995997586,None,252.47939995997586,None,252.47939995997586,None,252.47939995997586,None,252.47939995997586,None,252.49841979995836,None,252.49841979995836,None,252.49841979995836,None,0.011632819892838597,0.5116328198928386,252.49841979995836,None,252.49841979995836,None,252.49841979995836,None,252.49841979995836,None,252.49841979995836,None,252.49841979995836,None,254.4802265999606,254.4802265999606,-8.100000000000001,3.018,-750,-400,-1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
83,-150,0,-150,two,-150,0,-150,,,,,0,20,20,82,,,,,,,,,,,l,1.5306254000170156,257.57858279999346,None,257.57858279999346,None,259.13368580001406,None,259.13368580001406,None,259.13368580001406,None,261.11073780001607,261.6102814000333,261.11073780001607,261.6102814000333,261.11073780001607,261.6102814000333,259.13368580001406,None,261.64370805998334,None,261.64370805998334,None,261.64370805998334,None,0.011747160111553967,None,261.64370805998334,None,261.64370805998334,None,261.64370805998334,None,261.64370805998334,None,261.64370805998334,None,261.64370805998334,None,261.66100710001774,None,261.66100710001774,None,261.66100710001774,None,0.014918219996616244,0.5149182199966162,261.66100710001774,None,261.66100710001774,None,261.66100710001774,None,261.66100710001774,None,261.66100710001774,None,261.66100710001774,None,263.6467789999442,263.6467789999442,-36.6,2.953,-900,-400,-1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
12,200,0,50,two,200,0,50,,,,,0,21,21,11,,,,,,,,,,,a,1.2804874000139534,266.66320680000354,None,266.66320680000354,None,267.98639740003273,None,267.98639740003273,None,267.98639740003273,None,269.96053449995816,270.4752981000347,269.96053449995816,270.4752981000347,269.96053449995816,270.4752981000347,267.98639740003273,None,270.492127360031,None,270.492127360031,None,270.492127360031,None,0.0075368600664660335,None,270.492127360031,None,270.492127360031,None,270.492127360031,None,270.492127360031,None,270.492127360031,None,270.492127360031,None,270.51128029997926,None,270.51128029997926,None,270.51128029997926,None,0.012891120044514537,0.5128911200445145,270.51128029997926,None,270.51128029997926,None,270.51128029997926,None,270.51128029997926,None,270.51128029997926,None,270.51128029997926,None,272.49124590004794,272.49124590004794,45.400000000000006,2.66,-700,-400,-1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
28,0,50,50,one,0,50,50,,,,,0,22,22,27,,,,,,,,,,,a,1.0161043000407517,275.23342009994667,None,275.23342009994667,None,276.2739319000393,None,276.2739319000393,None,276.2739319000393,None,278.2577342999866,278.7572179000126,278.2577342999866,278.7572179000126,278.2577342999866,278.7572179000126,276.2739319000393,None,278.79087642000525,None,278.79087642000525,None,278.79087642000525,None,0.009890920016914606,None,278.79087642000525,None,278.79087642000525,None,278.79087642000525,None,278.79087642000525,None,278.79087642000525,None,278.79087642000525,None,278.8093905999558,None,278.8093905999558,None,278.8093905999558,None,0.013197280117310584,0.5131972801173106,278.8093905999558,None,278.8093905999558,None,278.8093905999558,None,278.8093905999558,None,278.8093905999558,None,278.8093905999558,None,280.7932083000196,280.7932083000196,0.0,2.621,-700,-350,-1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,21,heyuxin,2022_Apr_13_2106,experiment3,2021.1.4,60.43274684437281,
