trialNumber,mychoice,otherchoice,stay,skip,pointsWon,otherScore,unobtained,choicepos,pos_1,otherscore,allowedkeyresp,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_2.started,image_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text.started,text.stopped,left_3.started,left_3.stopped,middle_3.started,middle_3.stopped,right_3.started,right_3.stopped,otherleft_1.started,otherleft_1.stopped,othermiddle_1.started,othermiddle_1.stopped,otherright_1.started,otherright_1.stopped,text_2.started,text_2.stopped,left_4.started,left_4.stopped,right_4.started,right_4.stopped,middle_4.started,middle_4.stopped,ISI_3.started,ISI_3.stopped,mypick.started,mypick.stopped,otherpick.started,otherpick.stopped,residal.started,residal.stopped,otherleft_5.started,otherleft_5.stopped,othermiddle_5.started,othermiddle_5.stopped,otherright_5.started,otherright_5.stopped,left_5.started,left_5.stopped,right_5.started,right_5.stopped,middle_5.started,middle_5.stopped,ISI_5.started,ISI_5.stopped,mypick_1.started,mypick_1.stopped,otherpick_1.started,otherpick_1.stopped,residal_1.started,residal_1.stopped,otherleft_6.started,otherleft_6.stopped,othermiddle_6.started,othermiddle_6.stopped,otherright_6.started,otherright_6.stopped,text_3.started,text_3.stopped,rating,ratingrt,totalScore,othertotalScore,unobtainedScore,image_4.started,image_4.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image_5.started,image_5.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,otherleft_3.started,otherleft_3.stopped,othermiddle_3.started,othermiddle_3.stopped,otherright_3.started,otherright_3.stopped,text_4.started,text_4.stopped,ISI_2.started,ISI_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,otherleft_4.started,otherleft_4.stopped,othermiddle_4.started,othermiddle_4.stopped,otherright_4.started,otherright_4.stopped,text_5.started,text_5.stopped,left.started,left.stopped,right.started,right.stopped,middle.started,middle.stopped,ISI.started,ISI.stopped,mypick_3.started,mypick_3.stopped,otherpick_3.started,otherpick_3.stopped,residal_3.started,residal_3.stopped,otherleft.started,otherleft.stopped,othermiddle.started,othermiddle.stopped,otherright.started,otherright.stopped,right_2.started,right_2.stopped,middle_2.started,middle_2.stopped,left_2.started,left_2.stopped,ISI_4.started,ISI_4.stopped,mypick_4.started,mypick_4.stopped,otherpick_4.started,otherpick_4.stopped,residal_4.started,residal_4.stopped,otherleft_2.started,otherleft_2.stopped,othermiddle_2.started,othermiddle_2.stopped,otherright_2.started,otherright_2.stopped,text_6.started,text_6.stopped,image_3.started,image_3.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,41.28551229997538,None,space,2.1249671000114176,41.28551229997538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
38,200,0,200,one,200,0,200,,,,,0,0,0,37,,,,,,,,,,,a,2.9380088000034448,43.48749759999919,None,43.48749759999919,None,46.46631219997653,None,46.46631219997653,None,46.46631219997653,None,48.448162199987564,None,48.448162199987564,None,48.448162199987564,None,46.46631219997653,None,48.96494396665754,None,48.96494396665754,None,48.96494396665754,None,0.0013661666598636657,None,48.96494396665754,None,48.96494396665754,None,48.96494396665754,None,48.96494396665754,None,48.96494396665754,None,48.96494396665754,None,48.9868209999986,None,48.9868209999986,None,48.9868209999986,None,0.007964733318658546,0.5079647333186585,48.9868209999986,None,48.9868209999986,None,48.9868209999986,None,48.9868209999986,None,48.9868209999986,None,48.9868209999986,None,50.98192969997763,50.98192969997763,50.0,4.123,400,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
86,-200,0,-200,one,-200,0,-200,,,,,0,1,1,85,,,,,,,,,,,l,3.5807903000095394,55.230375099985395,None,55.230375099985395,None,58.88297439998132,None,58.88297439998132,None,58.88297439998132,None,60.879521199996816,None,60.879521199996816,None,60.879521199996816,None,58.88297439998132,None,61.396444866641346,None,61.396444866641346,None,61.396444866641346,None,0.0034670666500460356,None,61.396444866641346,None,61.396444866641346,None,61.396444866641346,None,61.396444866641346,None,61.396444866641346,None,61.396444866641346,None,61.41587989998516,None,61.41587989998516,None,61.41587989998516,None,0.011526733316713944,0.5115267333167139,61.41587989998516,None,61.41587989998516,None,61.41587989998516,None,61.41587989998516,None,61.41587989998516,None,61.41587989998516,None,63.41239769998356,63.41239769998356,-25.6,6.07,200,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
80,-150,-200,-150,two,-150,-200,-150,,,,,0,2,2,79,,,,,,,,,,,g,3.6134805000037886,69.5414313999936,None,69.5414313999936,None,73.1935885999992,None,73.1935885999992,None,73.1935885999992,None,75.17478390000178,None,75.17478390000178,None,75.17478390000178,None,73.1935885999992,None,75.70346413332348,None,75.70346413332348,None,75.70346413332348,None,0.015013333322713152,None,75.70346413332348,None,75.70346413332348,None,75.70346413332348,None,75.70346413332348,None,75.70346413332348,None,75.70346413332348,None,75.73101109999698,None,75.73101109999698,None,75.73101109999698,None,0.013398299983236939,0.5133982999832369,75.73101109999698,None,75.73101109999698,None,75.73101109999698,None,75.73101109999698,None,75.73101109999698,None,75.73101109999698,None,77.72573569999076,77.72573569999076,12.700000000000003,3.705,50,-200,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
62,0,-150,0,one,0,-150,0,,,,,0,3,3,61,,,,,,,,,,,l,2.3811070999945514,81.48942469997564,None,81.48942469997564,None,83.90077589999419,None,83.90077589999419,None,83.90077589999419,None,85.89112109999405,None,85.89112109999405,None,85.89112109999405,None,83.90077589999419,None,86.40963206664698,None,86.40963206664698,None,86.40963206664698,None,0.010111866664374247,None,86.40963206664698,None,86.40963206664698,None,86.40963206664698,None,86.40963206664698,None,86.40963206664698,None,86.40963206664698,None,86.42407229999662,None,86.42407229999662,None,86.42407229999662,None,0.0012422666477505118,0.5012422666477505,86.42407229999662,None,86.42407229999662,None,86.42407229999662,None,86.42407229999662,None,86.42407229999662,None,86.42407229999662,None,88.42321216664665,None,-0.7000000000000028,3.565,50,-350,-150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
28,0,50,50,one,0,50,50,,,,,0,4,4,27,,,,,,,,,,,g,3.5870407999900635,92.02675759998965,None,92.02675759998965,None,95.66378199998871,None,95.66378199998871,None,95.66378199998871,None,97.67214979999699,None,97.67214979999699,None,97.67214979999699,None,95.66378199998871,None,98.18788566664831,None,98.18788566664831,None,98.18788566664831,None,0.009211666649207473,None,98.18788566664831,None,98.18788566664831,None,98.18788566664831,None,98.18788566664831,None,98.18788566664831,None,98.18788566664831,None,98.20312829999602,None,98.20312829999602,None,98.20312829999602,None,0.001977266656467691,0.5019772666564677,98.20312829999602,None,98.20312829999602,None,98.20312829999602,None,98.20312829999602,None,98.20312829999602,None,98.20312829999602,None,100.18790779999108,100.18790779999108,7.5,2.914,50,-300,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
40,200,200,50,one,200,200,50,,,,,0,5,5,39,,,,,,,,,,,a,3.378741099993931,103.15808470000047,None,103.15808470000047,None,106.58592759998282,None,106.58592759998282,None,106.58592759998282,None,108.57530659998883,None,108.57530659998883,None,108.57530659998883,None,106.58592759998282,None,109.08556136666836,None,109.08556136666836,None,109.08556136666836,None,0.009465066686971113,None,109.08556136666836,None,109.08556136666836,None,109.08556136666836,None,109.08556136666836,None,109.08556136666836,None,109.08556136666836,None,109.10177609999664,None,109.10177609999664,None,109.10177609999664,None,0.003039066679775715,0.5030390666797757,109.10177609999664,None,109.10177609999664,None,109.10177609999664,None,109.10177609999664,None,109.10177609999664,None,109.10177609999664,None,111.1027494666671,None,36.7,2.498,250,-100,-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
76,0,-150,-150,one,0,-150,-150,,,,,0,6,6,75,,,,,,,,,,,g,2.2025362999993376,113.63521869998658,None,113.63521869998658,None,115.89769039998646,None,115.89769039998646,None,115.89769039998646,None,117.9223393999855,None,117.9223393999855,None,117.9223393999855,None,115.89769039998646,None,118.4213727666686,None,118.4213727666686,None,118.4213727666686,None,0.008969966671429574,None,118.4213727666686,None,118.4213727666686,None,118.4213727666686,None,118.4213727666686,None,118.4213727666686,None,118.4213727666686,None,118.43702499999199,None,118.43702499999199,None,118.43702499999199,None,0.01569243334233761,0.5156924333423376,118.43702499999199,None,118.43702499999199,None,118.43702499999199,None,118.43702499999199,None,118.43702499999199,None,118.43702499999199,None,120.43968716665792,None,12.799999999999997,2.084,250,-250,-200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
93,0,-200,-200,two,0,-200,-200,,,,,0,7,7,92,,,,,,,,,,,a,2.7667270000092685,122.60110069997609,None,122.60110069997609,None,125.41223529999843,None,125.41223529999843,None,125.41223529999843,None,127.42280549998395,None,127.42280549998395,None,127.42280549998395,None,125.41223529999843,None,127.91303546665974,None,127.91303546665974,None,127.91303546665974,None,0.007332366687478498,None,127.91303546665974,None,127.91303546665974,None,127.91303546665974,None,127.91303546665974,None,127.91303546665974,None,127.91303546665974,None,127.92829599999823,None,127.92829599999823,None,127.92829599999823,None,0.014719033322762698,0.5147190333227627,127.92829599999823,None,127.92829599999823,None,127.92829599999823,None,127.92829599999823,None,127.92829599999823,None,127.92829599999823,None,129.93140066665754,None,12.600000000000001,4.438,250,-450,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
63,-150,0,0,one,-150,0,0,,,,,0,8,8,62,,,,,,,,,,,g,2.0801458999922033,134.41168719998677,None,134.41168719998677,None,136.5651751999976,None,136.5651751999976,None,136.5651751999976,None,138.5476094999758,None,138.5476094999758,None,138.5476094999758,None,136.5651751999976,None,139.06368166665587,None,139.06368166665587,None,139.06368166665587,None,0.011462366674095392,None,139.06368166665587,None,139.06368166665587,None,139.06368166665587,None,139.06368166665587,None,139.06368166665587,None,139.06368166665587,None,139.0801481999806,None,139.0801481999806,None,139.0801481999806,None,0.004600166663294658,0.5046001666632947,139.0801481999806,None,139.0801481999806,None,139.0801481999806,None,139.0801481999806,None,139.0801481999806,None,139.0801481999806,None,141.08072559998254,141.08072559998254,-13.5,1.734,100,-450,-400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
25,200,50,50,one,200,50,50,,,,,0,9,9,24,,,,,,,,,,,g,4.8333611999987625,142.87337089999346,None,142.87337089999346,None,147.7635983999935,None,147.7635983999935,None,147.7635983999935,None,149.74506249997648,None,149.74506249997648,None,149.74506249997648,None,147.7635983999935,None,150.26185546664445,None,150.26185546664445,None,150.26185546664445,None,0.011250266688875854,None,150.26185546664445,None,150.26185546664445,None,150.26185546664445,None,150.26185546664445,None,150.26185546664445,None,150.26185546664445,None,150.2777558999951,None,150.2777558999951,None,150.2777558999951,None,0.0036676666350103915,0.5036676666350104,150.2777558999951,None,150.2777558999951,None,150.2777558999951,None,150.2777558999951,None,150.2777558999951,None,150.2777558999951,None,152.2771323666423,None,24.299999999999997,2.877,300,-400,-350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,24,wjr,2022_Apr_10_1456,experiment3,2021.1.4,30.143252796678798,
